Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Dist_4_BB_N,Y,17,8,0,0.455718450699,0.273036275401,0.271245273901,-23.7451665038
Bal_5_BB_N,Y,0,25,0,0.192441198313,0.64735562971,0.160203171977,-10.8714868992
Dist_4_BC_N,Y,16,4,5,0.445600291649,0.217023258845,0.337376449506,-24.4771095202
CB_3_CC_N,Y,9,7,9,0.548984046456,0.184582586717,0.266433366827,-29.1284609885
CW_6_BC_N,Y,15,7,3,0.641783469554,0.159410167516,0.19880636293,-24.3527596405
Bal_3_CB_N,Y,12,9,4,0.19791260658,0.667973818417,0.134113575003,-31.1069864749
Dist_2_CB_N,Y,20,4,1,0.824227902455,0.100324667091,0.0754474304543,-15.6478580085
Dist_2_CC_N,Y,21,4,0,0.759500017701,0.103469752658,0.13703022964,-14.8508974218
Bal_3_CC_N,Y,9,10,6,0.23150471832,0.51820671483,0.250288566851,-28.0530503031
CD_2_BC_N,Y,13,4,8,0.322724010406,0.162124197523,0.515151792072,-27.2863708968
CD_3_BC_N,Y,16,3,6,0.542389385968,0.132169123357,0.325441490675,-22.5947921097
CB_2_CC_N,Y,17,5,3,0.594638767555,0.146343697018,0.259017535427,-22.4981851285
CB_2_BB_N,Y,15,6,4,0.589610129682,0.179640646242,0.230749224077,-24.0908824378
CW_1_CC_N,Y,15,1,9,0.667577889978,0.149488787487,0.182933322535,-23.2497239376
Weight_3_BB_N,Y,19,5,1,0.630071087134,0.16899302586,0.200935887006,-19.2707885076
Dist_1_CC_N,Y,14,8,3,0.533888843868,0.227578326639,0.238532829493,-24.9277781096
Weight_2_BB_N,Y,20,4,1,0.666272996433,0.177511122166,0.156215881401,-16.8925201785
Bal_2_BC_N,Y,8,10,7,0.202171642704,0.493323624564,0.304504732732,-28.1784851637
Bal_5_CB_N,Y,2,20,3,0.231313785132,0.609646199117,0.159040015751,-18.3412883677
Dist_4_CB_N,Y,12,4,9,0.52426263972,0.208696093722,0.267041266558,-25.8998234069
CB_7_BC_N,Y,16,1,8,0.594546222096,0.143438737388,0.262015040516,-20.9759832761
CD_7_CC_N,Y,13,3,9,0.33033078034,0.165755394832,0.503913824827,-25.959466284
Weight_4_CC_N,Y,17,5,3,0.456739896561,0.382041380886,0.161218722553,-23.6080121512
CW_3_BB_N,Y,17,2,6,0.642848231593,0.177511122166,0.179640646242,-21.2696174678
Weight_4_BB_N,Y,21,4,0,0.732288242803,0.147697785095,0.120013972102,-14.1935507745
Bal_1_CB_N,Y,0,21,4,0.141763700097,0.763961676228,0.094274623675,-15.1001636252
Weight_1_BB_N,Y,15,9,1,0.635394897325,0.156215881401,0.208389221274,-25.0796238684
CB_4_CB_N,Y,18,1,6,0.597691312787,0.175043076181,0.227265611032,-19.8967937409
CW_7_CC_N,Y,16,5,4,0.624304517464,0.155926556253,0.219768926283,-22.8904376923
Dist_5_CB_N,Y,17,4,4,0.451945527876,0.251538392854,0.29651607927,-23.8845454488
Bal_4_CB_N,Y,5,11,9,0.204497957161,0.690869126157,0.104632916682,-32.3195138172
CD_1_BC_N,Y,14,6,5,0.36813859933,0.195334448011,0.436526952659,-27.9329191848
CW_5_CB_N,Y,18,1,6,0.697151095542,0.147697785095,0.155151119363,-19.5862771398
CD_1_CB_N,Y,10,10,5,0.405700440535,0.181781871117,0.412517688348,-30.4982614059
CD_3_CC_N,Y,16,7,2,0.530005807569,0.124229681357,0.345764511074,-26.88123382
Dist_5_CC_N,Y,20,3,2,0.446763457454,0.215379829358,0.337856713188,-22.8908433296
CB_4_BC_N,Y,12,4,9,0.586797715734,0.145229740225,0.267972544041,-25.9664917679
CB_3_CB_N,Y,11,6,8,0.583843559567,0.184287413508,0.231869026925,-27.759557412
CB_1_CC_N,Y,11,3,11,0.588970587841,0.135308361309,0.275721050849,-25.9957879044
CD_6_CC_N,Y,9,7,9,0.426983987183,0.139813390589,0.433202622228,-28.9601529903
CW_4_CB_N,Y,16,2,7,0.647685933383,0.17470455405,0.177609512567,-22.5360831387
Weight_1_CB_N,Y,7,18,0,0.391598482606,0.500629370111,0.107772147283,-19.0166338763
CW_1_BC_N,Y,16,0,9,0.664094276934,0.146633023503,0.189272699564,-21.530396541
