WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S129,Dist_1_CB_N,Y,1,0,0,0.5424234155069325,0.2429055968185454,0.2146709876745227,-0.6117083731053591
S129,Weight_4_CC_N,Y,0,1,0,0.4790512874032547,0.4061562760269036,0.1147924365698423,-0.9010172771192648
S129,Weight_1_CC_N,Y,0,1,0,0.3787803060156822,0.4711278477705297,0.1500918462137887,-0.7526257827953726
S129,Weight_5_BC_N,Y,0,1,0,0.366735820708657,0.4397189442022826,0.193545235089061,-0.8216195193425758
S129,Bal_3_BB_N,Y,0,1,0,0.0186670937122422,0.966487669736906,0.0148452365508524,-0.0340867380593046
S129,CB_3_BB_N,Y,0,1,0,0.5993393794419222,0.1882858249720141,0.2123747955860644,-1.669794125111666
S129,CD_1_BB_N,Y,1,0,0,0.3159573692264804,0.1473345749281287,0.5367080558453915,-1.1521479820071996
S129,Weight_4_BB_N,Y,1,0,0,0.7438732031262236,0.1376989866825086,0.1184278101912684,-0.2958846845788034
S129,CW_7_BB_N,Y,0,0,1,0.6137927618103522,0.1593790602351538,0.2268281779544945,-1.4835624734239323
S129,CW_3_CB_N,Y,0,1,0,0.5065696848958027,0.2333386574872348,0.2600916576169632,-1.4552644150647291
S129,Dist_3_CC_N,Y,1,0,0,0.4842615118089569,0.2277800588572776,0.2879584293337661,-0.7251302045275002
S129,CD_7_BB_N,Y,1,0,0,0.2653705309369749,0.173832442603584,0.5607970264594417,-1.3266281996583165
S129,CB_4_BC_N,Y,0,0,1,0.5701774822507888,0.1521523690509388,0.2776701486982731,-1.281321385232118
S129,CB_1_BB_N,Y,0,0,1,0.6017482765033272,0.1617879572965589,0.2364637662001146,-1.4419602912439389
S129,Weight_4_BC_N,Y,0,1,0,0.4780553504418345,0.4208647908496069,0.1010798587085593,-0.8654436587606943
S129,CB_5_CB_N,Y,0,0,1,0.5916956651191426,0.1401078837439137,0.2681964511369444,-1.3160355403736912
S129,Weight_1_BC_N,Y,0,1,0,0.3691447177700621,0.5155771736072223,0.1152781086227163,-0.662468280411426
S129,CB_4_BB_N,Y,0,0,1,0.5704326147050618,0.1569701631737488,0.27259722212119,-1.2997599500827417
S129,Bal_1_CC_N,Y,0,1,0,0.1508572435766082,0.6592328949557577,0.1899098614676349,-0.4166784003033891
S129,CD_4_CB_N,Y,1,0,0,0.3393987771033654,0.1640349636736726,0.4965662592229627,-1.080579529301745
S129,CD_5_CC_N,Y,1,0,0,0.5002651521059909,0.1253307200069009,0.374404127887109,-0.6926170169095508
S129,CD_2_CB_N,Y,1,0,0,0.3837794540257484,0.1710997641735963,0.4451207818006559,-0.957687229864544
S129,Weight_3_BB_N,Y,0,1,0,0.6162016588717574,0.1521523690509388,0.2316459720773046,-1.8828728322645567
S129,CB_6_BC_N,Y,0,0,1,0.5796511798121176,0.1593790602351538,0.2609697599527293,-1.3433507406220715
S129,Dist_3_BB_N,Y,1,0,0,0.4963992388859639,0.2785533806867468,0.22504738042729,-0.7003747589204592
S129,CB_3_CC_N,Y,0,0,1,0.5937561879562927,0.1534034384666322,0.2528403735770758,-1.3749969238554958
S129,Weight_1_CB_N,Y,0,1,0,0.3689828270857708,0.5099253332072833,0.1210918397069466,-0.6734909694580086
S129,CW_6_CC_N,Y,1,0,0,0.6312339550630433,0.1646138774965284,0.204152167440429,-0.4600787164375149
S129,Weight_2_CB_N,Y,0,1,0,0.4356911402979643,0.4373100471408776,0.1269988125611588,-0.8271128454307196
S129,Dist_5_BB_N,Y,0,1,0,0.3893872383670502,0.3435249524303729,0.2670878092025774,-1.0684955282393165
S129,CW_4_CB_N,Y,0,0,1,0.6432784403700684,0.1670227745579334,0.1896987850719989,-1.662317806531899
S129,CD_7_BC_N,Y,1,0,0,0.3040993674594189,0.185136123403462,0.5107645091371198,-1.1904007643423529
S129,Bal_2_BB_N,Y,0,1,0,0.022488950873632,0.9626658125755164,0.0148452365508524,-0.0380489548517223
S129,Weight_5_BB_N,Y,0,1,0,0.6595618059770477,0.1641968543579639,0.176241339664989,-1.806689239528776
S129,Weight_1_BB_N,Y,1,0,0,0.6089749676875422,0.171423545542179,0.2196014867702795,-0.4959781160783738
S129,CB_3_BC_N,Y,0,0,1,0.5737442069579054,0.1911117451719836,0.2351440478701117,-1.447556982967095
S129,CB_3_CB_N,Y,0,0,1,0.6020720578719099,0.1756624258421332,0.2222655162859576,-1.5038825924650567
S129,CB_1_BC_N,Y,0,0,1,0.6014931440490541,0.1318852555982783,0.2666216003526683,-1.3219248529416987
S129,CD_2_BB_N,Y,1,0,0,0.3159573692264804,0.1497434719895338,0.5342991587839865,-1.1521479820071996
S129,Dist_4_CC_N,Y,1,0,0,0.5320470227541653,0.187059348411993,0.2808936288338424,-0.6310234049108889
S129,CB_1_CC_N,Y,0,0,1,0.5974161544333911,0.1367030497210884,0.2658807958455212,-1.3247072065624412
S129,CB_2_CB_N,Y,0,0,1,0.5941045621805476,0.1728365056421637,0.2330589321772893,-1.4564639295977546
S129,CB_7_CC_N,Y,0,1,0,0.5796511798121176,0.176241339664989,0.2441074805228942,-1.7359009751495484
S129,CW_1_CB_N,Y,0,0,1,0.681241879529693,0.1425167808053187,0.176241339664989,-1.7359009751495484
S129,CD_2_CC_N,Y,1,0,0,0.3972368994327583,0.1048084740999672,0.4979546264672752,-0.9232224522519388
S129,CB_4_CC_N,Y,0,0,1,0.5896105494263202,0.1766583628035535,0.233731087770127,-1.45358402202185
S129,Dist_1_CC_N,Y,1,0,0,0.5502290205140034,0.1780959157592106,0.2716750637267867,-0.597420686491879
S129,CW_3_BC_N,Y,0,0,1,0.5005008213572992,0.2480471723099381,0.2514520063327634,-1.3805031373434469
S129,CW_6_BB_N,Y,0,0,1,0.6234283500559723,0.1834680308492041,0.1931036190948242,-1.644528347647565
S129,CW_7_BC_N,Y,0,0,1,0.6181935327945979,0.1367030497210884,0.2451034174843145,-1.4060750453208186
S129,Bal_2_CB_N,Y,0,1,0,0.3107963305321229,0.5268808544071003,0.1623228150607775,-0.6407808387203
S129,CD_5_BB_N,Y,1,0,0,0.4026776634370613,0.1497434719895338,0.4475788645734056,-0.9096188796681424
S129,CW_5_BC_N,Y,0,0,1,0.6155295032789198,0.1666057514193689,0.217864745301712,-1.5238808431379307
S129,CW_2_CC_N,Y,0,0,1,0.6694279338212686,0.1274844846140327,0.2030875815646992,-1.5941179567029145
S129,Bal_5_BC_N,Y,0,1,0,0.1447883800381047,0.6828361935169338,0.1723754264449621,-0.3815002819726542
S129,Bal_2_CC_N,Y,0,1,0,0.325249712900553,0.3808162359971599,0.2939340511022877,-0.9654383404266748
S129,Dist_1_BC_N,Y,1,0,0,0.4981359803545313,0.2851079162781242,0.2167561033673451,-0.6968821863089025
S129,Bal_2_BC_N,Y,0,1,0,0.2311162439657935,0.5248889804842597,0.2439947755499475,-0.6445685044968137
S129,Bal_4_CC_N,Y,0,0,1,0.1933146954904602,0.5435812431526441,0.2631040613568964,-1.3352056545027846
S129,Bal_3_CC_N,Y,0,1,0,0.2373469981885883,0.5125893627229614,0.250063639088451,-0.668280216880903
S129,Bal_1_BC_N,Y,0,1,0,0.0703431107331498,0.8224149252498063,0.1072419640170446,-0.1955102360390511
S129,Weight_4_CB_N,Y,0,1,0,0.5035572811558695,0.4369862657722949,0.0594564530718362,-0.827853512819115
S129,Dist_2_CC_N,Y,1,0,0,0.7625849289975728,0.1224361508926219,0.114978920109806,-0.2710413944112185
S129,CD_4_BC_N,Y,1,0,0,0.3084068966736827,0.1626220035736878,0.5289710997526302,-1.1763352747878733
S129,Bal_4_BC_N,Y,0,1,0,0.106569808424207,0.7540385194833548,0.1393916720924389,-0.2823118254311189
S129,CW_2_BC_N,Y,0,0,1,0.6374647092858381,0.1882858249720141,0.1742494657421485,-1.7472672953883934
S129,CW_5_CC_N,Y,0,1,0,0.7189501862350445,0.1391119467824934,0.1419378669824629,-1.9724762974539591
S129,CW_1_CC_N,Y,0,0,1,0.670772245006944,0.1473345749281287,0.181893180064928,-1.704335686932081
S129,CD_1_BC_N,Y,1,0,0,0.3524637922274831,0.2029256908804079,0.4446105168921097,-1.042807379090729
S129,CD_6_CB_N,Y,0,1,0,0.3414592999405154,0.1641968543579639,0.4943438457015214,-1.806689239528776
S129,CB_5_BB_N,Y,0,0,1,0.592112688257707,0.1401078837439137,0.2677794279983799,-1.3175916672030932
S129,Bal_1_CB_N,Y,0,1,0,0.1001771635171208,0.831054576534006,0.0687682599488737,-0.1850598105503861
S129,CB_7_BB_N,Y,0,0,1,0.5728415117664669,0.1569701631737488,0.2701883250597849,-1.3086360629025622
S129,Weight_3_CB_N,Y,0,1,0,0.3914969469155449,0.4755286187547753,0.1329744343296804,-0.7433282121521573
S129,CB_7_CB_N,Y,0,0,1,0.6282461441787824,0.1184278101912684,0.2533260456299498,-1.3730779020338533
S129,CW_7_CB_N,Y,0,1,0,0.6499262177314277,0.1617879572965589,0.1882858249720141,-1.821468706691676
S129,CD_4_CC_N,Y,1,0,0,0.3384960819119269,0.1606301296508473,0.5008737884372265,-1.083242761550779
S129,CW_3_BB_N,Y,0,0,1,0.6475173206700227,0.173832442603584,0.178650236726394,-1.7223253694288267
S129,Bal_5_CB_N,Y,0,1,0,0.2071891640360345,0.6679657880099392,0.1248450479540269,-0.4035183223110358
S129,CB_5_CC_N,Y,0,1,0,0.5856268015806392,0.1680187115193537,0.2463544869000078,-1.783679927689566
S129,CB_2_BB_N,Y,0,0,1,0.5632059235208468,0.1617879572965589,0.275006119182595,-1.2909619299900554
S129,Weight_3_BC_N,Y,0,1,0,0.4351122264751085,0.3564721329288365,0.2084156405960556,-1.0314992106856653
S129,Dist_4_CB_N,Y,1,0,0,0.4775450855332882,0.2212941721802097,0.3011607422865028,-0.7390967035536349
S129,CB_1_CB_N,Y,0,0,1,0.6077238982718489,0.1617879572965589,0.230488144431593,-1.4675558520044705
S129,Bal_3_CB_N,Y,0,1,0,0.160330941137937,0.7073421872695487,0.1323268715925151,-0.3462407312084551
S129,Dist_4_BC_N,Y,1,0,0,0.500382986731645,0.2050108065732303,0.2946062066951254,-0.6923815003046117
S129,Dist_3_BC_N,Y,1,0,0,0.4589214717792133,0.2941645907008886,0.2469139375198988,-0.7788761690067137
S129,Weight_2_CC_N,Y,0,1,0,0.4358530309822557,0.3798202990357396,0.1843266699820054,-0.9680570353872552
S129,CW_5_BB_N,Y,0,0,1,0.6354728353629975,0.1834680308492041,0.1810591337877991,-1.708931595063159
S129,CB_5_BC_N,Y,0,1,0,0.6003353164033425,0.1521523690509388,0.2475123145457195,-1.8828728322645567
S129,CB_6_CC_N,Y,0,0,1,0.5904445957034492,0.1367030497210884,0.2728523545754631,-1.2988244558270676
S129,Weight_3_CC_N,Y,0,1,0,0.4562133862048979,0.3389376979061637,0.204848915888939,-1.0819389704793834
S129,CW_1_BB_N,Y,0,0,1,0.6475173206700227,0.173832442603584,0.178650236726394,-1.7223253694288267
S129,CD_7_CC_N,Y,1,0,0,0.3152411575750056,0.1624601128893965,0.5222987295355985,-1.1544173534598898
S129,CD_5_CB_N,Y,1,0,0,0.5127266605515804,0.1261647662840298,0.3611085731643905,-0.6680124012487993
S129,CW_6_CB_N,Y,0,1,0,0.6619707030384527,0.1545612661123438,0.1834680308492041,-1.86716471683083
S129,CW_5_CB_N,Y,0,0,1,0.686059673652503,0.1497434719895338,0.1641968543579639,-1.806689239528776
S129,CW_3_CC_N,Y,0,0,1,0.4998286657644615,0.2027638001961166,0.2974075340394225,-1.212651912259397
S130,Bal_5_BB_N,Y,0,1,0,0.1524320943608842,0.6760265254712833,0.1715413801678331,-0.3915229648461519
S130,CW_4_BB_N,Y,1,0,0,0.7053308501437432,0.077476560147383,0.2171925897088744,-0.3490882952684102
S130,CD_3_BC_N,Y,1,0,0,0.5784390368023538,0.0652701841560666,0.3562907790415804,-0.5474221194012469
S130,Dist_4_BB_N,Y,1,0,0,0.5843019535979287,0.1256790942311559,0.2900189521709161,-0.5373373859429458
S130,Weight_2_BB_N,Y,1,0,0,0.7583265854946537,0.0678409719017629,0.173832442603584,-0.2766411345535939
S130,Bal_5_CC_N,Y,1,0,0,0.2697518387182557,0.4683951693405421,0.261852991941203,-1.3102528584880486
S130,CD_5_BC_N,Y,1,0,0,0.5843214168008936,0.052808675710477,0.3628699074886302,-0.5373040763182033
S130,CW_6_BC_N,Y,1,0,0,0.7005130560209332,0.0678409719017629,0.2316459720773046,-0.3559422752332485
S130,CD_3_BB_N,Y,0,0,1,0.5231225165073125,0.0389342071649026,0.4379432763277855,-0.8256658830932764
S130,Dist_1_BB_N,Y,1,0,0,0.7218888114079606,0.106569808424207,0.1715413801678331,-0.3258841527686539
S130,CD_2_BC_N,Y,1,0,0,0.3944796281470983,0.0596183437561276,0.5459020280967748,-0.9301877797074064
S130,CD_6_CC_N,Y,0,1,0,0.4601920043978715,0.0582053836561428,0.4816026119459863,-2.843777425839987
S130,Dist_5_CB_N,Y,1,0,0,0.5575489534682003,0.0828046191787394,0.359646427353061,-0.58420497059127
S130,Dist_5_BC_N,Y,0,0,1,0.5345245687298799,0.0886183502629697,0.3768570810071512,-0.9758892588807276
S130,Bal_4_BB_N,Y,0,1,0,0.0798168082944786,0.8059696689585356,0.1142135227469865,-0.2157091687486861
S130,CD_1_CB_N,Y,1,0,0,0.4809007338447688,0.0600353668946921,0.4590638992605398,-0.7320944047176323
S130,CB_6_CB_N,Y,1,0,0,0.6788329824682879,0.0557964865947378,0.2653705309369749,-0.3873801574266988
S130,Dist_5_CC_N,Y,1,0,0,0.5587067811139119,0.0612864363103855,0.3800067825757033,-0.5821304852828116
S130,Weight_2_BC_N,Y,1,0,0,0.4975816593873479,0.2773023112710533,0.2251160293415995,-0.6979955963808427
S130,CW_4_BC_N,Y,1,0,0,0.698104158959528,0.0485697954105227,0.2533260456299498,-0.359386962482304
S130,Bal_1_BB_N,Y,0,1,0,0.0645293796489195,0.8862286693477208,0.0492419510033604,-0.1207802698624356
S130,CB_7_BC_N,Y,1,0,0,0.6085579445489778,0.0557964865947378,0.3356455688562851,-0.4966631458639033
S130,CB_2_BC_N,Y,1,0,0,0.6258372471173774,0.0678409719017629,0.3063217809808603,-0.468664930315329
S130,Dist_3_CB_N,Y,1,0,0,0.5255611360770973,0.1435373106224113,0.3309015533004921,-0.6432887565602369
S130,CB_4_CB_N,Y,1,0,0,0.6691973942226679,0.079885457208788,0.2509171485685448,-0.4016762037463441
S130,Weight_5_CB_N,Y,0,0,1,0.4614482034662724,0.3026423513007971,0.2359094452329311,-1.4443072542308786
S130,Dist_2_CB_N,Y,1,0,0,0.9032528394618472,0.024897847935037,0.0718493126031164,-0.1017527653536299
S130,CD_6_BB_N,Y,0,1,0,0.378588692823011,0.0582053836561428,0.5632059235208468,-2.843777425839987
S130,Bal_4_CB_N,Y,0,0,1,0.2852943998180879,0.4875044551474909,0.2272011450344218,-1.4819195523836597
S130,CD_3_CC_N,Y,1,0,0,0.582677917102308,0.0465779214876822,0.3707441614100105,-0.5401207030931847
S130,Bal_3_BC_N,Y,1,0,0,0.2441566662342388,0.4859296043632148,0.269913729402547,-1.4099451850002362
S130,CW_2_CB_N,Y,1,0,0,0.7255047218264219,0.0427560643262924,0.2317392138472864,-0.3208876983035785
S130,CB_6_BB_N,Y,1,0,0,0.6426995265472126,0.0533875895333328,0.3039128839194553,-0.4420779632673545
S130,CW_4_CC_N,Y,1,0,0,0.7134602365193967,0.0441690244262772,0.2423707390543268,-0.3376285737942681
S130,CW_2_BB_N,Y,1,0,0,0.789642247292919,0.0485697954105227,0.1617879572965589,-0.2361752876172403
S130,CD_6_BC_N,Y,0,0,1,0.4211393865068448,0.0586224067947073,0.5202382066984486,-0.653468482493058
S130,CD_4_BB_N,Y,0,1,0,0.4074954575598713,0.0654320748403579,0.5270724675997714,-2.726742699761789
S130,CD_3_CB_N,Y,0,0,1,0.5722082825795589,0.0624442639560971,0.3653474534643447,-1.0069064508955334
S130,Dist_2_BC_N,Y,1,0,0,0.8641069798008388,0.0311286021578318,0.1047644180413301,-0.1460586986291137
S130,CB_2_CC_N,Y,1,0,0,0.6495091945928633,0.0606142807175479,0.2898765246895897,-0.4315382865546504
S130,CW_7_CC_N,Y,1,0,0,0.6679463248069744,0.0668450349403427,0.2652086402526836,-0.4035474607592608
S130,CD_1_CC_N,Y,0,0,1,0.4638765637306423,0.0672620580789071,0.4688613781904512,-0.7574481231152469
S130,CD_7_CB_N,Y,1,0,0,0.3551964706574708,0.0682579950403274,0.5765455343022026,-1.035084204125562
S130,Weight_5_CC_N,Y,1,0,0,0.4501445226663945,0.2807071452938787,0.2691483320397275,-0.798186586298204
S130,CW_1_BC_N,Y,1,0,0,0.7145494152507988,0.0509786924719278,0.2344718922772741,-0.3361031234007617
S130,Dist_2_BB_N,Y,1,0,0,0.9435565267685676,0.0263108080350217,0.0301326651964115,-0.0580990041837861
S130,Dist_1_CB_N,Y,1,0,0,0.6801721640012557,0.0755779279945243,0.2442499080042207,-0.3854093305024405
S130,Weight_4_CC_N,Y,1,0,0,0.6080671428433962,0.2700756200868383,0.1218572370697661,-0.497469970804951
S130,Weight_1_CC_N,Y,1,0,0,0.4756464533804295,0.3269864543691204,0.1973670922504508,-0.7430804457215412
S130,Weight_5_BC_N,Y,0,1,0,0.4975816593873479,0.2189785168887865,0.2834398237238664,-1.5187816503756375
S130,Bal_3_BB_N,Y,0,0,1,0.0263108080350217,0.916803526638839,0.0568856653261399,-2.866711897073271
S130,CB_3_BB_N,Y,0,1,0,0.6547440118542377,0.072658766024573,0.27259722212119,-2.6219812352045686
S130,CD_1_BB_N,Y,1,0,0,0.3569086192703658,0.0678409719017629,0.5752504088278719,-1.030275498398356
S130,Weight_4_BB_N,Y,1,0,0,0.8330023943982094,0.0485697954105227,0.1184278101912684,-0.1827187623918031
S130,CW_7_BB_N,Y,1,0,0,0.7077397472051482,0.070249868963168,0.2220103838316845,-0.3456788415589954
S130,CW_3_CB_N,Y,0,0,1,0.5941240253835125,0.0942701906629087,0.3116057839535795,-1.1660164030474856
S130,Dist_3_CC_N,Y,1,0,0,0.4967230202545465,0.1087235730313388,0.3945534067141153,-0.6997227115474911
S130,CD_7_BB_N,Y,0,0,1,0.3135484721650754,0.070249868963168,0.6162016588717574,-0.4841810007236194
S130,CB_4_BC_N,Y,1,0,0,0.6026509716947657,0.0437520012877127,0.3535970270175223,-0.5064170695791089
S130,CB_1_BB_N,Y,1,0,0,0.6354728353629975,0.0606142807175479,0.3039128839194553,-0.453385934564429
S130,Weight_4_BC_N,Y,1,0,0,0.5640348401452683,0.305885294639331,0.1300798652154014,-0.5726392560847571
S130,CB_5_CB_N,Y,1,0,0,0.6653755370612782,0.0654320748403579,0.2691923880983647,-0.4074036803337598
S130,Weight_1_BC_N,Y,1,0,0,0.4669381531819202,0.3299742652533813,0.2030875815646992,-0.7615584643833927
S130,CB_4_BB_N,Y,0,0,1,0.6475173206700227,0.0437520012877127,0.3087306780422654,-1.175285974237864
S130,Bal_1_CC_N,Y,0,1,0,0.2566181746798284,0.4788648038632911,0.2645170214568811,-0.736336968042259
S130,CD_4_CB_N,Y,1,0,0,0.4511353299751072,0.0461608983491177,0.5027037716757757,-0.7959879180267436
S130,CD_5_CC_N,Y,1,0,0,0.5440423223498457,0.055217572771882,0.4007401048782729,-0.6087282367151194
S130,CD_2_CB_N,Y,1,0,0,0.4476618470379724,0.0451649613876974,0.5071731915743308,-0.8037171372952268
S130,Weight_3_BB_N,Y,1,0,0,0.698104158959528,0.0606142807175479,0.2412815603229247,-0.359386962482304
S130,CB_6_BC_N,Y,1,0,0,0.6422825034086481,0.0678409719017629,0.2898765246895897,-0.4427270356177588
S130,Dist_3_BB_N,Y,1,0,0,0.6110549537276572,0.1371446657153252,0.2518003805570184,-0.4925683832204946
S130,CB_3_CC_N,Y,1,0,0,0.5856954504949486,0.0716628290631527,0.3426417204418994,-0.534955333553672
S130,Weight_1_CB_N,Y,1,0,0,0.4405089344207744,0.4044195345583362,0.1550715310208901,-0.8198245513580716
S130,CW_6_CC_N,Y,0,0,1,0.7006749467052245,0.0509786924719278,0.2483463608228484,-1.392930890957326
S130,Weight_2_CB_N,Y,0,0,1,0.5189379515714104,0.3074601454236071,0.1736019030049832,-1.7509905148056977
S130,Dist_5_BB_N,Y,1,0,0,0.546083381984031,0.1982943802975615,0.2556222377184082,-0.6049836006404001
S130,CW_4_CB_N,Y,1,0,0,0.7169583123122039,0.0557964865947378,0.227245201093059,-0.3327375818968015
S130,CD_7_BC_N,Y,0,0,1,0.3719655083173241,0.0513957156104922,0.5766387760721844,-0.5505392465207996
S130,Bal_2_BB_N,Y,0,1,0,0.0759949511330888,0.867119383540772,0.0568856653261399,-0.1425786144021348
S130,Weight_5_BB_N,Y,1,0,0,0.6956952618981231,0.0485697954105227,0.2557349426913549,-0.3628435566289558
S130,Weight_1_BB_N,Y,1,0,0,0.7101486442665532,0.0557964865947378,0.2340548691387096,-0.3422809727372233
S130,CB_3_BC_N,Y,1,0,0,0.6070517426790112,0.0499827555105075,0.3429655018104819,-0.4991412482623779
S130,CB_3_CB_N,Y,0,0,1,0.6450151818386358,0.0451649613876974,0.3098198567736674,-1.1717642575928804
S130,CB_1_BC_N,Y,0,0,1,0.6291488393702209,0.0606142807175479,0.3102368799122319,-1.1704191445515446
S130,CD_2_BB_N,Y,0,0,1,0.3617264133931758,0.0557964865947378,0.582477100012087,-0.5404654075990397
S130,Dist_4_CC_N,Y,1,0,0,0.5343626780455886,0.0801405896630612,0.3854967322913509,-0.626680498185105
S130,CB_1_CC_N,Y,0,0,1,0.6043877131633331,0.0509786924719278,0.3446335943647399,-1.0652734716401284
S130,CB_2_CB_N,Y,1,0,0,0.6673674109841187,0.0606142807175479,0.2720183082983342,-0.4044145436681073
S130,CB_7_CC_N,Y,0,0,1,0.5748333856893074,0.072658766024573,0.3525078482861202,-1.0426823923361912
S130,CW_1_CB_N,Y,1,0,0,0.7342376148806035,0.0533875895333328,0.2123747955860644,-0.308922576760203
S130,CD_2_CC_N,Y,0,0,1,0.4518320784236171,0.0600353668946921,0.4881325546816915,-0.7171682815672281
S130,CB_4_CC_N,Y,1,0,0,0.6538167238071269,0.0499827555105075,0.2962005206823663,-0.4249282056261992
