Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
CB_Mixed_12,Y,14,6,5,0.609523992461,0.183332382051,0.207143625488,-24.9815188197
CB_Mixed_13,Y,18,3,4,0.600417500003,0.17699499021,0.222587509787,-20.3869819446
CB_Mixed_10,Y,19,3,3,0.582174663072,0.178774131048,0.23905120588,-19.7368394115
CB_Mixed_11,Y,18,3,4,0.598875839563,0.182071576714,0.219052583723,-20.4124577242
CW_Mixed_15,Y,25,0,0,0.822076071205,0.106567902257,0.0713560265384,-4.89805860408
CW_Mixed_14,Y,22,2,1,0.910217827668,0.0447556633878,0.045026508944,-11.3831478624
CW_Pure_0,Y,22,1,2,0.630786933099,0.184864032943,0.184349033958,-15.2073005265
CW_Mixed_11,Y,25,0,0,0.831697562648,0.104287108498,0.0640153288542,-4.60716026695
CW_Mixed_10,Y,24,1,0,0.907666188353,0.0488322805641,0.0435015310832,-5.34445014458
CW_Mixed_13,Y,25,0,0,0.621172114687,0.160534454004,0.218293431308,-11.9036769536
CW_Mixed_12,Y,23,0,2,0.873233484144,0.0761851230974,0.0505813927588,-9.0860461017
Bal_Mixed_7,Y,2,23,0,0.0296303441876,0.945017088664,0.0253525671483,-8.33861477597
Bal_Mixed_6,Y,1,23,1,0.0286065284315,0.947372307759,0.0240211638097,-8.526392061
Bal_Mixed_5,Y,1,24,0,0.0355634941814,0.93837484508,0.026061660739,-4.86297452799
Bal_Mixed_4,Y,0,24,1,0.0540493792746,0.905193270577,0.0407573501481,-5.59068227024
Bal_Mixed_3,Y,1,24,0,0.0201470420578,0.954928997505,0.024923960437,-5.01153674376
Bal_Mixed_2,Y,0,24,1,0.0413097614059,0.922517360215,0.0361728783795,-5.255023687
Bal_Mixed_1,Y,1,24,0,0.0358572595852,0.923162617213,0.0409801232022,-5.2470062736
Bal_Mixed_0,Y,0,21,4,0.0174334865721,0.963837885319,0.0187286281086,-16.6842835562
