WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S189,Centered_CD_4_0_1.0,Y,1,0,0,0.666268110368,0.166865944816,0.166865944816,-0.40606312133
S189,Uncentered_CD_0_0_0.25,Y,0,1,0,0.283070326828,0.283070326828,0.433859346344,-1.26205990752
S189,Uncentered_D_0_0_1.0,Y,0,0,1,0.693474691871,0.180238671317,0.126286636812,-2.06920106036
S189,Centered_CD_3_0_0.5,Y,0,1,0,0.434781603344,0.282609198328,0.282609198328,-1.26369026033
S189,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.557441784357,0.219895722321,0.222662493322,-0.584397203779
S189,Centered_W_0_0_0.5,Y,1,0,0,0.764027352378,0.115219552811,0.120753094811,-0.269151688914
S189,Uncentered_CD_1_0_0.5,Y,1,0,0,0.293676282329,0.278459041828,0.427864675843,-1.22527719879
S189,Centered_W_3_0_1.0,Y,0,1,0,0.767716380379,0.116141809811,0.116141809811,-2.15294333615
S204,Centered_CD_0_0_2.0,Y,0,1,0,0.364223601403,0.169023396793,0.466753001804,-1.77771813108
S204,Uncentered_D_1_0_0.25,Y,1,0,0,0.170009256412,0.660967346794,0.169023396793,-1.77190239393
S204,Centered_CW_1_0_0.5,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_CW_2_0_0.25,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_CW_4_0_1.0,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Uncentered_CD_2_0_2.0,Y,0,0,1,0.274510376052,0.169023396793,0.556466227155,-0.58614879806
S204,Uncentered_D_0_0_0.5,Y,1,0,0,0.27648209529,0.424361038177,0.299156866533,-1.28560921494
S204,Uncentered_CD_1_0_0.25,Y,0,1,0,0.169023396793,0.177896133366,0.653080469841,-1.72655541942
S204,Centered_W_2_0_1.0,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_W_4_0_1.0,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.655052189079,0.169023396793,0.175924414128,-0.423040368538
S204,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.590971313828,0.169023396793,0.240005289378,-0.525987801116
S204,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Adj_CW_0.25_1,Y,0,1,0,0.658009767937,0.169023396793,0.17296683527,-1.77771813108
S204,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.658995627556,0.169023396793,0.171980975651,-0.41703837947
S204,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Uncentered_W_3_0_0.5,Y,0,1,0,0.661953206414,0.169023396793,0.169023396793,-1.77771813108
S204,Uncentered_CW_2_0_0.25,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_CD_4_0_0.5,Y,0,1,0,0.257750762525,0.169023396793,0.573225840682,-1.77771813108
S204,Uncentered_CD_2_0_0.5,Y,0,0,1,0.169023396793,0.169023396793,0.661953206414,-0.412560410719
S204,Centered_CD_0_0_0.5,Y,0,1,0,0.169023396793,0.348449847495,0.482526755712,-1.05426096876
S204,Uncentered_CW_1_0_0.5,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_D_2_0_2.0,Y,1,0,0,0.211415360421,0.585056156113,0.203528483467,-1.55393054773
