Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Dist_Mixed_1,Y,21,3,1,0.604433299158,0.328249044643,0.0673176561992,-16.613023821
Dist_Mixed_0,Y,18,6,1,0.583950347414,0.335318346001,0.0807313065852,-18.7555860958
Dist_Mixed_3,Y,21,2,2,0.719278393185,0.16306871173,0.117652895085,-14.8268431841
Dist_Mixed_2,Y,19,6,0,0.534781291826,0.394156081501,0.0710626266729,-17.478100717
Dist_Mixed_5,Y,17,8,0,0.520178379547,0.351104148406,0.128717472048,-19.4842983503
Dist_Mixed_4,Y,22,2,1,0.783734017183,0.131745916349,0.0845200664681,-11.8856092346
Dist_Mixed_7,Y,24,1,0,0.861881428911,0.0859485842604,0.0521699868282,-6.02130772888
Dist_Mixed_6,Y,17,6,2,0.557400885827,0.382880941963,0.0597181722108,-21.3324247636
CB_Mixed_8,Y,17,3,5,0.577590969911,0.196086931937,0.226322098153,-21.6476905006
CB_Mixed_9,Y,10,6,9,0.302408671639,0.224965349722,0.472625978639,-27.6556714447
CB_Pure_8,Y,10,6,9,0.582382117877,0.189801778539,0.227816103584,-28.6898838495
CB_Pure_9,Y,22,2,1,0.596237961686,0.15190974699,0.251852291324,-16.524389312
CB_Pure_0,Y,18,4,3,0.588302016277,0.189975436471,0.221722547252,-20.7116943222
CB_Pure_1,Y,11,11,3,0.602601051426,0.168487205198,0.228911743376,-29.5846053534
CB_Pure_2,Y,17,4,4,0.598254159802,0.184572618199,0.217173221998,-21.6006623186
CB_Pure_3,Y,23,2,0,0.62164124051,0.148582929227,0.229775830262,-14.7472431983
CB_Pure_4,Y,18,5,2,0.592965774024,0.173514160249,0.233520065727,-21.0735896497
CB_Pure_5,Y,17,6,2,0.588902411762,0.186988232051,0.224109356187,-22.0529113563
CB_Pure_6,Y,13,8,4,0.588840901565,0.175625809145,0.23553328929,-26.5835993563
CB_Pure_7,Y,20,1,4,0.593278085178,0.173940639772,0.23278127505,-18.0215060601
CW_Mixed_9,Y,24,1,0,0.626191810238,0.173929915215,0.199878274547,-12.9834680154
CW_Mixed_8,Y,25,0,0,0.760338498761,0.140641471407,0.0990200298322,-6.84978879383
CW_Mixed_1,Y,23,1,1,0.785888345215,0.113407026811,0.100704627973,-10.0139681218
CW_Mixed_0,Y,24,1,0,0.90896527198,0.0466785098671,0.0443562181531,-5.35523275862
CW_Mixed_3,Y,22,1,2,0.720593352691,0.146471209944,0.132935437365,-13.1656765117
CW_Mixed_2,Y,24,1,0,0.862242837403,0.0804839035755,0.0572732590214,-6.07693808776
CW_Mixed_5,Y,24,1,0,0.855284679179,0.077624595866,0.0670907249545,-6.30757272159
CW_Mixed_4,Y,19,3,3,0.697491700887,0.148858011796,0.153650287317,-18.1785440772
CW_Mixed_7,Y,25,0,0,0.788124568151,0.119164254531,0.0927111773186,-5.9524780052
CW_Mixed_6,Y,19,2,4,0.850493635208,0.0891667388868,0.0603396259053,-19.1423880274
Weight_Mixed_3,Y,23,0,2,0.642289008431,0.167785822576,0.189925168993,-13.5047391405
Weight_Mixed_2,Y,24,1,0,0.822497963279,0.0982258067393,0.0792762299817,-7.01030884285
Weight_Mixed_1,Y,24,1,0,0.64816920126,0.153823197347,0.198007601392,-12.2784354931
Weight_Mixed_0,Y,19,3,3,0.635201030336,0.176884486631,0.187914483033,-18.8345412162
Weight_Mixed_7,Y,24,0,1,0.743188241833,0.144999419319,0.111812338848,-9.31427526157
Weight_Mixed_6,Y,21,3,1,0.601963288638,0.168212559298,0.229824152065,-17.47675659
Weight_Mixed_5,Y,25,0,0,0.912613336408,0.0430333387138,0.0443533248781,-2.28607492388
CD_Mixed_7,Y,7,2,16,0.300976416669,0.14711133311,0.551912250221,-21.7480541895
CD_Mixed_10,Y,14,2,9,0.392982891117,0.133940621564,0.473076487319,-23.8330500002
CD_Mixed_11,Y,5,4,16,0.337588859352,0.158068665339,0.50434247531,-23.760531215
CD_Mixed_12,Y,17,4,4,0.519654140993,0.0643587817142,0.415987077293,-25.6095925156
CD_Mixed_13,Y,10,3,12,0.532107995323,0.0528226803707,0.415069324307,-25.6832487134
CD_Mixed_14,Y,7,7,11,0.48474507547,0.0918175007989,0.423437423731,-31.2374364113
CD_Mixed_15,Y,7,2,16,0.34981423326,0.163348638957,0.486837127783,-22.493418566
Weight_Pure_1,Y,23,2,0,0.70123886895,0.162079291338,0.136681839712,-11.8021932164
Weight_Pure_0,Y,21,4,0,0.704326673796,0.158911424405,0.136761901799,-14.7184063534
Weight_Pure_3,Y,23,2,0,0.705748299686,0.155704803642,0.138546896672,-11.7350089823
Weight_Pure_2,Y,23,1,1,0.70361478348,0.147689931971,0.148695284549,-11.9035542626
Weight_Pure_5,Y,23,2,0,0.694454546476,0.153884730338,0.151660723186,-12.129559958
Weight_Pure_4,Y,21,3,1,0.727153386552,0.149122013532,0.123724599915,-14.4896430275
Weight_Pure_7,Y,24,1,0,0.691865281781,0.152452636306,0.155682081913,-10.7216378366
Weight_Pure_6,Y,22,3,0,0.715756403483,0.145415264886,0.138828331631,-13.141623749
CD_Pure_6,Y,7,11,7,0.38098938778,0.147366384128,0.471644228092,-33.0787658512
CB_Pure_12,Y,21,2,2,0.587302041865,0.175361968027,0.237335990108,-17.5348998641
CB_Pure_13,Y,19,2,4,0.600214219366,0.155041679627,0.244744101006,-19.0571954437
CB_Pure_10,Y,19,3,3,0.608408777624,0.17351389631,0.218077326066,-19.2644670184
CB_Pure_11,Y,14,5,6,0.577040831725,0.172772546988,0.250186621287,-24.7899769528
CB_Pure_14,Y,12,4,9,0.595972285754,0.173301457494,0.230726256752,-26.420333811
CB_Pure_15,Y,15,5,5,0.6009274979,0.169638431385,0.229434070715,-23.8703425398
CD_Pure_2,Y,7,7,11,0.322457057991,0.166111502717,0.511431439292,-27.8641283791
CD_Pure_3,Y,2,1,22,0.290203807166,0.169807329327,0.539988863506,-17.8039832616
