Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
CD_2_CB_N,Y,14,1,10,0.263161978366252,0.2152240283121686,0.52161399332158,-26.73414789848032
Bal_3_CB_N,Y,12,9,4,0.2485908038753465,0.5652999318414983,0.1861092642831558,-28.562639971194187
Weight_5_BC_N,Y,10,10,5,0.3472159089741687,0.432280499642331,0.2205035913835009,-26.524097215722435
CB_2_CB_N,Y,14,5,6,0.621407927717852,0.1854781009804154,0.1931139713017332,-24.951686066313968
Dist_1_BC_N,Y,13,10,2,0.3326683202570176,0.3103892734968846,0.3569424062460984,-28.067563325854398
CW_2_BC_N,Y,13,3,9,0.6300457656332067,0.1825826039473309,0.1873716304194631,-26.179126143082357
CB_6_CC_N,Y,17,1,7,0.6278070512687915,0.1918680040217547,0.1803249447094543,-21.5557921226207
Weight_2_CC_N,Y,9,12,4,0.397942028892183,0.3743243221211446,0.2277336489866731,-26.002946850411785
CD_2_CC_N,Y,12,1,12,0.2663373666278849,0.2015169577500924,0.5321456756220233,-25.047835491342628
CW_7_BC_N,Y,18,1,6,0.6386279529858959,0.1875336728826518,0.173838374131453,-20.2433707280956
CB_3_BB_N,Y,15,8,2,0.6423053664794546,0.1879099794229823,0.1697846540975637,-23.561158475372025
Bal_2_CC_N,Y,4,16,5,0.3389707489729327,0.3001822838514449,0.3608469671756231,-28.677718483150876
CW_6_BB_N,Y,16,7,2,0.6533819541783215,0.1647498415071696,0.1818682043145095,-22.84172986258171
Bal_1_CB_N,Y,0,21,4,0.2185920118168571,0.6185787262602869,0.1628292619228566,-17.34715939878026
Weight_3_CB_N,Y,12,9,4,0.4146125632379122,0.4042375162711132,0.1811499204909752,-25.55042449055889
Bal_5_CC_N,Y,5,16,4,0.2995153661578846,0.4136636426031532,0.2868209912389627,-25.146769196186277
CB_1_CB_N,Y,9,5,11,0.6483849051128514,0.1614734479403367,0.1901416469468125,-31.276355438401477
CD_5_CC_N,Y,16,4,5,0.2621472896536878,0.2103681325983949,0.527484577747918,-30.85534347817468
Weight_1_CC_N,Y,10,13,2,0.3830165802882751,0.4022472248412935,0.214736194870432,-24.512409110260094
Weight_4_CB_N,Y,17,6,2,0.406654974852801,0.4288096417253579,0.1645353834218417,-23.986145446772525
CD_4_BB_N,Y,5,8,12,0.1828751668325883,0.1738125041698789,0.6433123289975333,-27.786481746937767
CB_5_BB_N,Y,15,4,6,0.6372705538890605,0.1848890918687459,0.1778403542421942,-23.87162538588033
Bal_5_CB_N,Y,2,20,3,0.2568088703682604,0.5546398348176368,0.1885512948141034,-19.51272833924861
Dist_4_CC_N,Y,16,8,1,0.378528104725199,0.2158257135500739,0.4056461817247278,-28.71198589790969
CB_5_CB_N,Y,14,5,6,0.6389043340360243,0.1899191344965559,0.1711765314674204,-25.168151639271727
Weight_3_CC_N,Y,8,13,4,0.3924716863341523,0.3135736573066599,0.2939546563591884,-27.456018997759344
CD_3_BC_N,Y,16,3,6,0.2812160339952705,0.2365074662100738,0.4822764997946564,-28.998866188504174
CB_6_BC_N,Y,13,5,7,0.64763751191769,0.164492418554905,0.1878700695274055,-26.376000456997996
CB_2_BC_N,Y,13,7,5,0.6578948245617832,0.1773971157740014,0.1647080596642161,-26.566687430591426
Bal_3_CC_N,Y,9,10,6,0.228288926150791,0.5318660745199463,0.2398449993292633,-28.174499102847754
Weight_5_CC_N,Y,11,13,1,0.4152458472771184,0.3918783454034689,0.1928758073194133,-23.49188842374104
CD_5_CB_N,Y,11,6,8,0.274084677520935,0.2379087935205155,0.4880065289585502,-28.59211931039884
Weight_2_CB_N,Y,9,13,3,0.4009825494286569,0.4380639924754725,0.1609534580958712,-24.434530050687613
Weight_1_CB_N,Y,7,18,0,0.3592632931902909,0.5122485819266094,0.1284881248831004,-19.206912948048423
CB_2_CC_N,Y,17,5,3,0.6414263730821674,0.1794010959543666,0.1791725309634667,-21.29790920130583
Dist_5_CC_N,Y,20,3,2,0.3946279176422758,0.2186004955704806,0.3867715867872444,-25.05760903262512
Dist_2_CB_N,Y,20,4,1,0.3786535402386425,0.3181004318326321,0.303246027928726,-25.19743599699969
CD_5_BC_N,Y,14,6,5,0.2366281812227516,0.2354818605401721,0.5278899582370769,-32.04877866538652
CB_4_CC_N,Y,18,2,5,0.6016636093544999,0.1944528349252579,0.2038835557202427,-20.37118455501213
CW_3_BB_N,Y,17,2,6,0.6553958792144792,0.1798542792783518,0.1647498415071696,-21.433948149718425
Dist_4_BB_N,Y,17,8,0,0.3306889863073002,0.343538352379299,0.3257726613134015,-27.35946055775668
CD_1_BB_N,Y,9,6,10,0.1818682043145095,0.1717985791337213,0.6463332165517698,-30.273253227642652
Weight_2_BB_N,Y,20,4,1,0.6644585418771884,0.1697846540975637,0.1657568040252484,-17.06578699748128
CW_6_BC_N,Y,15,7,3,0.6473819159205105,0.1734110925369311,0.1792069915425589,-23.94455608197445
CD_6_CC_N,Y,9,7,9,0.2729131574758065,0.1962533507378137,0.5308334917863804,-28.78561862582881
CB_4_BC_N,Y,12,4,9,0.5878403732503991,0.2028863536192631,0.2092732731303385,-26.833064455736253
CB_7_BB_N,Y,19,1,5,0.6423053664794546,0.1879099794229823,0.1697846540975637,-18.949051544778605
CB_7_BC_N,Y,16,1,8,0.6529484356044633,0.1791651647073139,0.1678863996882235,-22.81530284708564
Weight_1_BB_N,Y,15,9,1,0.6523749916602427,0.162735916471012,0.1848890918687459,-24.435674091526888
Dist_3_CC_N,Y,11,9,5,0.3636964885480851,0.2723894693243779,0.3639140421275377,-27.88468061529651
CD_3_BB_N,Y,7,3,15,0.1848890918687459,0.1667637665433272,0.6483471415879274,-23.68946028465114
Dist_1_BB_N,Y,12,11,2,0.2945899650515156,0.4366964184614209,0.2687136164870641,-26.407955459225143
CB_7_CC_N,Y,13,5,7,0.6573221322621172,0.1673879155879895,0.1752899521498939,-26.580957155366637
CW_2_CB_N,Y,17,2,6,0.6141710482355529,0.2057616999610075,0.1800672518034402,-21.735813173183367
CB_6_CB_N,Y,14,3,8,0.64247253884356,0.181784595636311,0.1757428655201297,-25.21870210782997
Weight_1_BC_N,Y,12,12,1,0.3552902927933868,0.4873150357455827,0.1573946714610312,-22.892973659609574
CW_5_BB_N,Y,14,4,7,0.6574098042506368,0.1526662912902238,0.18992390445914,-25.01819375720418
CW_5_CB_N,Y,18,1,6,0.6605142554907802,0.168334453111292,0.1711512913979284,-19.83830500070961
Weight_5_CB_N,Y,10,11,4,0.4107479254283667,0.4335567513776619,0.1556953231939721,-25.53023102583001
Dist_4_CB_N,Y,12,4,9,0.3965857014859093,0.2284387116765066,0.3749755868375848,-25.832355906872085
Dist_5_CB_N,Y,17,4,4,0.4283289355392965,0.2641761817331017,0.3074948827276025,-24.455428746265504
CW_1_BB_N,Y,20,0,5,0.6564028417325579,0.1738125041698789,0.1697846540975637,-17.28573373776225
CW_4_BC_N,Y,17,1,7,0.6453844426732314,0.1818983493234602,0.1727172080033091,-21.441459650656213
CD_6_BC_N,Y,8,9,8,0.2268055887199873,0.2240780967061517,0.5491163145738617,-30.12670225266714
Bal_4_CB_N,Y,5,11,9,0.2896483364523464,0.5186902837382299,0.1916613798094245,-28.28459624855871
CB_7_CB_N,Y,14,2,9,0.6588298602279578,0.166835738387523,0.1743344013845199,-25.144570291592935
CW_4_CB_N,Y,16,2,7,0.6606611377171441,0.1681621508462699,0.1711767114365867,-22.5532926985251
Bal_3_BC_N,Y,8,14,3,0.2188691673054353,0.5518296791479042,0.2293011535466612,-24.89562792939495
CW_3_BC_N,Y,11,5,9,0.4856562478004035,0.2655197253346274,0.2488240268649697,-27.09421125443213
CD_3_CC_N,Y,16,7,2,0.3300262728504598,0.2254234672627625,0.4445502598867785,-29.78713451008611
CW_3_CC_N,Y,9,4,12,0.4318730611029269,0.2907009295812927,0.277426009315781,-27.88486543370461
Dist_3_BB_N,Y,12,12,1,0.2767514472878823,0.4427616022147739,0.2804869504973445,-26.46353938452519
CW_7_CB_N,Y,18,4,3,0.6590689144516757,0.1721649858105511,0.1687660997377738,-19.879621974146573
Bal_2_BC_N,Y,8,10,7,0.2575156655590689,0.3890357316093684,0.3534486028315632,-27.57435902952814
CD_3_CB_N,Y,17,0,8,0.3005662442956068,0.2234932858816781,0.4759404698227159,-26.375180708462903
Bal_1_BC_N,Y,4,18,3,0.1372995470110972,0.6620624540628575,0.2006379989260459,-20.18423699522132
Dist_2_BB_N,Y,22,3,0,0.3301626835379345,0.3457863861769512,0.324050930285115,-27.56553706945017
Weight_3_BC_N,Y,6,13,6,0.394033949029363,0.3628315179863702,0.2431345329842675,-27.252368354177754
Dist_1_CC_N,Y,14,8,3,0.3969602260634464,0.2694222704008471,0.3336175035357072,-26.719951891476697
CB_4_BB_N,Y,14,4,7,0.6483471415879274,0.1879099794229823,0.1637428789890908,-25.41998049469222
CD_4_CB_N,Y,10,6,9,0.2409010480748452,0.2046383601638483,0.5544605917613071,-29.06059181502881
CD_7_BC_N,Y,10,5,10,0.209596475939754,0.2125681298798279,0.5778353941804186,-28.852837413664957
CB_1_BC_N,Y,10,4,11,0.634547660842637,0.1856940615052944,0.1797582776520693,-30.160612508776936
Dist_2_CC_N,Y,21,4,0,0.3813024862845083,0.2474428864832841,0.3712546272322082,-25.83371006460056
Bal_1_CC_N,Y,4,20,1,0.2579944171229895,0.4823694116572196,0.2596361712197917,-21.348644187839824
CD_2_BC_N,Y,13,4,8,0.2258225975481826,0.1826455802433843,0.5915318222084337,-30.345221487951797
Dist_3_CB_N,Y,13,9,3,0.3812691055204139,0.3032910728251857,0.3154398216544012,-26.734170661399823
CB_3_BC_N,Y,9,12,4,0.6018327886428567,0.2055892627191107,0.1925779486380331,-30.14149745549375
CB_2_BB_N,Y,15,6,4,0.6553958792144792,0.1738125041698789,0.1707916166156425,-23.90565051809622
Dist_3_BC_N,Y,16,5,4,0.3070710435253138,0.3135415141283332,0.3793874423463536,-28.56672515057139
Weight_2_BC_N,Y,11,7,7,0.3844392238042893,0.3949127417390847,0.2206480344566267,-27.59760352589153
CW_1_BC_N,Y,16,0,9,0.6635351430450166,0.1556871788444603,0.1807776781105237,-21.95716107110973
CW_6_CC_N,Y,12,10,3,0.6495007163786207,0.1799215711445467,0.1705777124768333,-27.63665135124647
CD_7_CC_N,Y,13,3,9,0.2469135824897256,0.1991128529843654,0.5539735645259095,-28.34071467769952
